Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
8/23/17,1,1,2.28,0.7,70.55,68.27,24709735,67.8,70.7,67.66,0.0,0,0.0,0.0,0,69.658,70.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/22/17,1,0,0.7,-1.92,68.27,67.57,21571340,68.23,68.45,67.47,0.0,0,0.0,0.0,0,70.498,71.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/21/17,0,0,-1.92,-0.89,67.57,69.49,32449250,69.16,69.16,66.37,0.0,0,0.0,0.0,0,71.536,71.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/18/17,0,0,-0.89,-2.2,69.49,70.38,26954025,70.58,70.8,69.16,0.0,0,0.0,0.0,0,71.952,71.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/17/17,0,1,-2.2,0.12,70.38,72.58,25054125,72.24,72.66,70.32,0.0,0,0.0,0.0,0,72.092,71.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/16/17,1,0,0.12,-0.29,72.58,72.47,17030865,72.6,73.3,72.5,0.0,0,0.0,0.0,0,72.118,71.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/15/17,0,1,-0.29,1.19,72.47,72.76,15423005,73.04,73.1,71.87,0.0,0,0.0,0.0,0,72.232,70.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/14/17,1,1,1.19,0.49,72.76,71.57,22539845,72.93,73.53,72.52,0.0,0,0.0,0.0,0,71.88600000000002,69.40100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/11/17,1,0,0.49,-1.63,71.57,71.08,21787810,71.39,72.25,70.72,0.0,0,0.0,0.0,0,71.848,68.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/10/17,0,0,-1.63,-0.34,71.08,72.71,35315270,72.32,73.33,70.93,0.0,0,0.0,0.0,0,71.516,68.52600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/9/17,0,1,-0.34,2.01,72.71,73.04,34405910,72.2,74.0,71.79,1.0,0,0.0,1.0,0,70.01,68.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/8/17,1,0,2.01,-0.35,73.04,71.03,37159190,71.51,73.72,71.48,1.0,0,0.0,1.0,0,68.184,67.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/7/17,0,1,-0.35,1.96,71.03,71.38,31546655,71.47,71.9,70.55,1.0,0,0.0,1.0,0,66.916,67.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/4/17,1,1,1.96,4.24,71.38,69.42,46166475,69.4,71.45,68.66,1.0,1,0.0,1.0,1,66.042,66.797,0.6134969325153374,1.6545826361777285,-0.4590163896801936,0.02268079568271411,5.967651979921919,4.108570366239079,0.18450184467804087,0.10076222344287744,62.72,12.3,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/3/17,1,1,4.24,1.26,69.42,65.18,67621350,69.07,70.0,68.63,1.0,0,1.0,1.0,0,65.536,66.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.266,-0.29600000000000004,0.0,1.0,297.16,264.297,-32.863,0.0,1.0,23.38,-220.355,-243.735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2017
8/2/17,1,0,1.26,-0.78,65.18,63.91,59711750,63.79,65.42,62.24,0.0,0,0.0,0.0,0,66.25399999999999,66.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/1/17,0,0,-0.78,-2.32,63.91,64.69,41424985,64.6,64.89,63.23,0.0,0,0.0,0.0,0,67.056,66.61399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/31/17,0,1,-2.32,0.12,64.69,67.01,42627270,67.1,68.3,64.21,0.0,0,0.0,0.0,0,67.818,66.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/28/17,1,0,0.12,-1.88,67.01,66.89,24349455,67.38,67.92,66.5,0.0,0,0.0,0.0,0,67.55199999999999,66.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/27/17,0,1,-1.88,0.85,66.89,68.77,41429395,69.2,69.5,65.26,0.0,0,0.0,0.0,0,67.37,66.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/26/17,1,0,0.85,-0.58,68.77,67.92,24047570,68.07,69.1,67.62,0.0,0,0.0,0.0,0,66.626,65.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/25/17,0,1,-0.58,2.82,67.92,68.5,34889660,69.0,69.12,66.83,0.0,0,0.0,0.0,0,66.172,65.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/24/17,1,0,2.82,-0.3,68.5,65.68,42991460,66.05,68.68,66.0,0.0,0,0.0,0.0,0,65.25399999999999,65.10600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/21/17,0,1,-0.3,0.93,65.68,65.98,24358540,65.89,66.25,65.16,0.0,0,0.0,0.0,0,65.23,64.80199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/20/17,1,0,0.93,-0.6,65.98,65.05,25712580,65.38,66.04,64.84,0.0,0,0.0,0.0,0,64.97,64.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/19/17,0,1,-0.6,1.73,65.05,65.65,31729420,65.65,66.33,64.64,0.0,0,0.0,0.0,0,65.14,64.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/18/17,1,0,1.73,-1.64,65.65,63.91,31803550,63.5,65.83,63.13,0.0,0,0.0,0.0,0,65.098,64.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/17/17,0,1,-1.64,0.87,63.91,65.56,49137530,65.11,65.42,62.69,0.0,0,0.0,0.0,0,64.958,65.74600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/14/17,1,0,0.87,-1.22,65.56,64.68,28039620,64.64,65.68,64.24,0.0,0,0.0,0.0,0,64.374,66.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/13/17,0,1,-1.22,0.46,64.68,65.9,42911575,66.02,66.32,63.99,0.0,0,0.0,0.0,0,63.792,67.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/12/17,1,1,0.46,2.23,65.9,65.44,51586200,66.08,66.62,64.9,0.0,0,0.0,0.0,0,63.69600000000001,68.01899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/11/17,1,1,2.23,0.57,65.44,63.21,57633800,63.2,65.46,62.86,0.0,0,0.0,0.0,0,64.712,69.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/10/17,1,1,0.57,0.88,63.21,62.64,68801450,62.58,63.59,60.63,0.0,0,0.0,0.0,0,66.53399999999999,70.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/7/17,1,0,0.88,-3.65,62.64,61.77,70649750,62.7,63.4,61.48,0.0,0,0.0,0.0,0,68.436,71.76100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/6/17,0,0,-3.65,-5.11,61.77,65.42,96290200,63.45,64.16,61.26,0.0,0,0.0,0.0,0,70.932,73.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/5/17,0,0,-5.11,-1.8,65.42,70.52,84991500,69.44,69.45,65.27,0.0,0,0.0,0.0,0,72.342,74.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/3/17,0,1,-1.8,0.17,70.52,72.32,31527005,74.05,74.27,70.3,0.0,0,0.0,0.0,0,73.33800000000002,74.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/30/17,1,0,0.17,-2.1,72.32,72.15,29115230,72.74,73.35,71.92,0.0,0,0.0,0.0,0,74.212,74.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/29/17,0,1,-2.1,1.77,72.15,74.25,41012315,74.12,74.2,70.82,0.0,0,0.0,0.0,0,75.086,74.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/28/17,1,0,1.77,-3.02,74.25,72.47,31451615,73.34,74.35,72.5,0.0,0,0.0,0.0,0,75.292,75.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/27/17,0,0,-3.02,-1.19,72.47,75.5,34887470,75.28,75.28,72.4,0.0,0,0.0,0.0,0,75.688,75.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/26/17,0,1,-1.19,0.17,75.5,76.69,32984270,77.34,77.39,74.62,0.0,0,0.0,0.0,0,75.38,74.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/23/17,1,1,0.17,1.24,76.69,76.52,32125900,76.49,77.4,75.87,0.0,0,0.0,0.0,0,74.898,74.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/22/17,1,1,1.24,0.83,76.52,75.28,37552030,75.6,77.0,74.71,0.0,0,0.0,0.0,0,74.608,74.16199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/21/17,1,1,0.83,0.49,75.28,74.45,24583850,74.87,75.4,73.6,0.0,0,0.0,0.0,0,74.778,73.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/20/17,1,0,0.49,-0.32,74.45,73.96,37095550,75.33,75.78,73.95,0.0,0,0.0,0.0,0,74.926,73.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/19/17,0,0,-0.32,-0.79,73.96,74.28,32167170,75.0,75.34,73.56,0.0,0,0.0,0.0,0,74.494,72.98899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/16/17,0,0,-0.79,-1.06,74.28,75.07,31737250,75.6,75.6,74.02,0.0,0,0.0,0.0,0,73.93,72.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/15/17,0,1,-1.06,0.94,75.07,76.13,52063250,74.5,75.09,73.3,0.0,0,0.0,0.0,0,73.71600000000002,71.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/14/17,1,1,0.94,3.39,76.13,75.19,63892400,76.22,76.85,75.26,0.0,0,0.0,0.0,0,72.876,70.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/13/17,1,1,3.39,0.34,75.19,71.8,58866850,73.52,75.2,73.32,0.0,0,0.0,0.0,0,71.952,70.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/12/17,1,0,0.34,-2.54,71.8,71.46,52539300,71.6,72.9,70.12,0.0,0,0.0,0.0,0,71.484,69.37100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/9/17,0,1,-2.54,2.07,71.46,74.0,86250300,74.88,75.37,70.96,0.0,0,0.0,0.0,0,70.786,68.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/8/17,1,1,2.07,1.36,74.0,71.93,45143385,72.75,74.38,72.04,0.0,0,0.0,0.0,0,69.6,67.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/7/17,1,1,1.36,1.11,71.93,70.57,46743460,71.27,72.1,71.03,0.0,0,0.0,0.0,0,68.854,66.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
6/6/17,1,1,1.11,1.49,70.57,69.46,55159600,68.94,71.9,67.99,0.0,0,0.0,0.0,0,68.14399999999999,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
