Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
7/19/19,0,1,-15.69,0.5,1131.55,1147.24,1159153,1149.32,1151.58,1131.25,0.0,0,0.0,0.0,0,1148.658,1140.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/18/19,1,0,0.5,-6.72,1147.24,1146.74,1273769,1142.0,1148.17,1132.86,0.0,0,0.0,0.0,0,1148.026,1137.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/17/19,0,1,-6.72,2.95,1146.74,1153.46,976894,1150.92,1158.44,1146.62,0.0,0,0.0,0.0,0,1146.86,1134.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/16/19,1,1,2.95,5.17,1153.46,1150.51,1267641,1146.73,1158.58,1146.73,0.0,0,0.0,0.0,0,1141.026,1129.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/15/19,1,1,5.17,1.26,1150.51,1145.34,1058431,1145.34,1150.68,1140.0,0.0,0,0.0,0.0,0,1134.282,1122.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/12/19,1,1,1.26,3.17,1145.34,1144.08,1093933,1142.93,1147.5,1138.56,0.0,0,0.0,0.0,0,1131.748,1115.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/11/19,1,1,3.17,16.62,1144.08,1140.91,1300529,1146.16,1153.24,1139.53,0.0,0,0.0,0.0,0,1127.53,1109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/10/19,1,1,16.62,7.5,1140.91,1124.29,1535546,1132.32,1142.34,1130.66,0.0,0,0.0,0.0,0,1121.868,1103.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/9/19,1,0,7.5,-15.88,1124.29,1116.79,1473622,1110.32,1127.86,1107.15,0.0,0,0.0,0.0,0,1117.01,1102.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/8/19,0,1,-15.88,9.67,1116.79,1132.67,1494371,1125.87,1127.21,1111.76,0.0,0,0.0,0.0,0,1110.212,1103.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/5/19,1,1,9.67,10.39,1132.67,1122.99,1489678,1119.37,1134.65,1117.5,0.0,0,0.0,0.0,0,1099.004,1101.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/3/19,1,1,10.39,12.6,1122.99,1112.6,1007718,1118.5,1127.99,1114.85,0.0,0,0.0,0.0,0,1090.47,1099.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/2/19,1,1,12.6,17.2,1112.6,1100.0,1031919,1104.83,1112.89,1099.67,0.0,0,0.0,0.0,0,1085.466,1099.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
7/1/19,1,1,17.2,6.17,1100.0,1082.8,1464449,1101.04,1108.59,1095.33,0.0,0,0.0,0.0,0,1088.806,1098.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/28/19,1,0,6.17,-3.69,1082.8,1076.63,1683568,1077.23,1082.8,1073.8,0.0,0,0.0,0.0,0,1097.32,1098.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/27/19,0,0,-3.69,-7.26,1076.63,1080.32,1203914,1086.75,1088.47,1075.85,0.0,0,0.0,0.0,0,1104.634,1100.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/26/19,0,0,-7.26,-29.12,1080.32,1087.58,1734873,1091.0,1095.12,1073.69,0.0,0,0.0,0.0,0,1109.472,1100.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/25/19,0,0,-29.12,-8.67,1087.58,1116.7,1582217,1115.08,1115.7,1084.6,0.0,0,0.0,0.0,0,1113.004,1099.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/24/19,0,1,-8.67,12.17,1116.7,1125.37,1211893,1120.0,1123.57,1113.31,0.0,0,0.0,0.0,0,1108.442,1096.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/21/19,1,1,12.17,8.69,1125.37,1113.2,2538872,1109.86,1126.57,1109.72,0.0,0,0.0,0.0,0,1100.628,1090.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/20/19,1,0,8.69,-0.73,1113.2,1104.51,1200908,1121.7,1122.72,1107.0,0.0,0,0.0,0.0,0,1096.19,1083.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/19/19,0,1,-0.73,11.35,1104.51,1105.24,1336015,1107.24,1109.43,1096.03,0.0,0,0.0,0.0,0,1091.108,1078.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/18/19,1,1,11.35,7.59,1105.24,1093.89,1726312,1111.5,1118.78,1100.79,0.0,0,0.0,0.0,0,1086.268,1072.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/17/19,1,0,7.59,-4.71,1093.89,1086.3,988491,1089.1,1101.28,1088.0,0.0,0,0.0,0.0,0,1084.042,1067.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/14/19,0,1,-4.71,11.91,1086.3,1091.01,1229304,1089.74,1094.76,1081.48,0.0,0,0.0,0.0,0,1080.456,1069.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/13/19,1,0,11.91,-1.94,1091.01,1079.1,1040661,1084.71,1096.59,1082.57,0.0,0,0.0,0.0,0,1071.806,1072.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/12/19,0,0,-1.94,-1.72,1079.1,1081.04,1183650,1079.95,1082.52,1069.6,0.0,0,0.0,0.0,0,1064.914,1076.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/11/19,0,1,-1.72,14.39,1081.04,1082.76,1675817,1096.99,1104.01,1079.57,0.0,0,0.0,0.0,0,1059.604,1082.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/10/19,1,1,14.39,20.61,1082.76,1068.37,1425464,1077.0,1094.84,1075.28,0.0,0,0.0,0.0,0,1050.8,1088.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/7/19,1,1,20.61,3.12,1068.37,1047.76,2191357,1054.28,1073.43,1051.15,0.0,0,0.0,0.0,0,1058.4260000000004,1095.6989999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/6/19,1,0,3.12,-9.85,1047.76,1044.64,1451026,1046.21,1050.0,1035.51,0.0,0,0.0,0.0,0,1073.156,1106.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/5/19,0,1,-9.85,15.75,1044.64,1054.49,2349436,1055.0,1056.81,1033.0,0.0,0,0.0,0.0,0,1088.216,1117.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/4/19,1,0,15.75,-67.76,1054.49,1038.74,3025564,1044.49,1058.44,1036.03,0.0,0,0.0,0.0,0,1105.23,1126.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
6/3/19,0,0,-67.76,-14.91,1038.74,1106.5,4844480,1066.93,1067.0,1027.03,0.0,0,0.0,0.0,0,1125.204,1139.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/31/19,0,1,-14.91,1.47,1106.5,1121.41,1579481,1105.64,1113.4,1103.35,0.0,0,0.0,0.0,0,1132.972,1147.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/30/19,1,0,1.47,-19.62,1121.41,1119.94,904419,1120.15,1126.8,1115.9,0.0,0,0.0,0.0,0,1139.86,1152.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/29/19,0,1,-19.62,0.95,1119.94,1139.56,1811510,1132.7,1135.0,1111.95,0.0,0,0.0,0.0,0,1146.76,1152.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/28/19,1,0,0.95,-6.73,1139.56,1138.61,1047554,1141.48,1156.49,1138.67,0.0,0,0.0,0.0,0,1147.78,1152.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/24/19,0,0,-6.73,-10.51,1138.61,1145.34,927651,1152.0,1154.36,1136.71,0.0,0,0.0,0.0,0,1153.814,1155.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/23/19,0,1,-10.51,1.41,1145.34,1155.85,1260657,1146.07,1150.05,1133.16,0.0,0,0.0,0.0,0,1161.646,1157.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/22/19,1,1,1.41,9.78,1155.85,1154.44,941279,1151.25,1163.78,1151.0,0.0,0,0.0,0.0,0,1164.636,1159.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/21/19,1,0,9.78,-24.12,1154.44,1144.66,1028248,1154.48,1158.0,1143.31,0.0,0,0.0,0.0,0,1158.72,1161.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/20/19,0,0,-24.12,-15.72,1144.66,1168.78,1530126,1153.0,1153.0,1138.14,0.0,0,0.0,0.0,0,1157.106,1166.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/17/19,0,1,-15.72,13.7,1168.78,1184.5,1268050,1175.83,1186.29,1166.42,0.0,0,0.0,0.0,0,1156.878,1168.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/16/19,1,1,13.7,45.94,1184.5,1170.8,1765388,1171.84,1194.16,1168.45,0.0,0,0.0,0.0,0,1153.572,1166.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/15/19,1,0,45.94,-11.73,1170.8,1124.86,2965117,1122.55,1178.3,1121.4,0.0,0,0.0,0.0,0,1153.568,1166.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/14/19,0,0,-11.73,-31.05,1124.86,1136.59,2019550,1142.32,1144.87,1123.53,0.0,0,0.0,0.0,0,1164.368,1174.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/13/19,0,0,-31.05,-0.33,1136.59,1167.64,2281686,1145.24,1151.97,1125.5,0.0,0,0.0,0.0,0,1175.742,1190.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/10/19,0,0,-0.33,-2.81,1167.64,1167.97,1582460,1168.84,1176.28,1146.37,0.0,0,0.0,0.0,0,1180.124,1201.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/9/19,0,0,-2.81,-8.08,1167.97,1170.78,1477752,1162.6,1174.07,1154.64,0.0,0,0.0,0.0,0,1179.832,1211.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/8/19,0,0,-8.08,-14.6,1170.78,1178.86,1276022,1177.29,1184.27,1167.63,0.0,0,0.0,0.0,0,1180.34,1220.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/7/19,0,1,-14.6,3.91,1178.86,1193.46,1830238,1185.81,1194.77,1165.0,0.0,0,0.0,0.0,0,1184.36,1229.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/6/19,1,1,3.91,23.04,1193.46,1189.55,1588684,1172.0,1195.43,1171.16,0.0,0,0.0,0.0,0,1204.908,1235.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/3/19,1,0,23.04,-6.81,1189.55,1166.51,2079376,1177.41,1191.4,1173.55,1.0,0,0.0,1.0,0,1222.482,1240.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
5/2/19,0,0,-6.81,-25.64,1166.51,1173.32,2254890,1172.6,1179.38,1158.33,1.0,0,0.0,1.0,0,1242.648,1247.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GOOGL,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019
