Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
5/23/18,1,0,13.1,-0.2,344.72,331.62,10021210,0.0,345.0,0.0,0.0,0,0.0,0.0,0,328.206,328.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/22/18,0,1,-0.2,7.64,331.62,331.82,5916643,0.0,336.63,0.0,0.0,0,0.0,0.0,0,327.108,327.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/21/18,1,0,7.64,-1.04,331.82,324.18,6596446,0.0,331.88,0.0,0.0,0,0.0,0.0,0,326.45,327.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/18/18,0,0,-1.04,-2.97,324.18,325.22,3574961,0.0,326.42,0.0,0.0,0,0.0,0.0,0,326.906,326.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/17/18,0,1,-2.97,2.06,325.22,328.19,4927856,0.0,330.45,0.0,0.0,0,0.0,0.0,0,327.782,325.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/16/18,1,0,2.06,-2.4,328.19,326.13,3664326,0.0,329.72,0.0,0.0,0,0.0,0.0,0,328.204,323.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/15/18,0,1,-2.4,2.07,326.13,328.53,4739263,0.0,326.94,0.0,0.0,0,0.0,0.0,0,328.356,322.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/14/18,1,0,2.07,-3.14,328.53,326.46,4086250,0.0,330.5,0.0,0.0,0,0.0,0.0,0,327.902,321.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/11/18,0,0,-3.14,-0.7,326.46,329.6,4584430,0.0,331.26,0.0,0.0,0,0.0,0.0,0,326.628,319.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/10/18,0,1,-0.7,3.41,329.6,330.3,5232784,0.0,332.06,0.0,0.0,0,0.0,0.0,0,323.046,318.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/9/18,1,1,3.41,0.63,330.3,326.89,5623407,0.0,331.95,0.0,0.0,0,0.0,0.0,0,319.658,315.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/8/18,1,1,0.63,6.17,326.89,326.26,4694953,0.0,327.35,0.0,0.0,0,0.0,0.0,0,316.94,313.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/7/18,1,1,6.17,8.4,326.26,320.09,7121198,0.0,329.02,0.0,0.0,0,0.0,0.0,0,314.18,312.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/4/18,1,0,8.4,-1.67,320.09,311.69,8204203,0.0,320.98,0.0,0.0,0,0.0,0.0,0,312.514,313.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/3/18,0,1,-1.67,0.06,311.69,313.36,6037386,0.0,312.59,0.0,0.0,0,0.0,0.0,0,312.972,315.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/2/18,1,1,0.06,0.84,313.36,313.3,5577613,0.0,317.1,0.0,0.0,0,0.0,0.0,0,311.452,317.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
5/1/18,1,1,0.84,0.7,313.3,312.46,6014838,0.0,313.48,0.0,0.0,0,0.0,0.0,0,310.196,320.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/30/18,1,0,0.7,-2.22,312.46,311.76,6066764,0.0,317.88,0.0,0.0,0,0.0,0.0,0,311.442,319.6040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/27/18,0,1,-2.22,8.22,311.76,313.98,7070118,0.0,317.45,0.0,0.0,0,0.0,0.0,0,314.644,319.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/26/18,1,0,8.22,-1.26,313.98,305.76,9223707,0.0,316.63,0.0,0.0,0,0.0,0.0,0,318.388,319.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/25/18,0,0,-1.26,-11.67,305.76,307.02,14763940,0.0,309.98,0.0,0.0,0,0.0,0.0,0,324.14,318.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/24/18,0,0,-11.67,-9.08,307.02,318.69,13873450,0.0,320.25,0.0,0.0,0,0.0,0.0,0,329.9480000000001,318.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/23/18,0,0,-9.08,-4.93,318.69,327.77,8871631,0.0,331.22,0.0,0.0,0,0.0,0.0,0,327.766,315.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/20/18,0,0,-4.93,-1.82,327.77,332.7,9116941,0.0,336.51,0.0,1.0,0,0.0,1.0,0,324.5420000000001,311.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/19/18,0,0,-1.82,-1.54,332.7,334.52,8420032,0.0,335.31,0.0,1.0,0,0.0,1.0,0,319.8520000000001,307.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/18/18,0,1,-1.54,28.28,334.52,336.06,11175190,0.0,338.82,0.0,1.0,0,0.0,1.0,0,313.682,302.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/17/18,1,0,28.28,-3.87,336.06,307.78,33811180,0.0,338.62,0.0,1.0,1,0.0,1.0,1,306.084,297.578,1.9409282700421944,1.6033755274261603,0.09523809448223734,0.03544303796471363,8.888888888888891,3.6286919831223625,0.4202247181567984,0.12517580868490133,32.37,15.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.64,0.17000000000000004,1.0,0.0,373.4,534.014,160.61400000000003,1.0,0.0,199.08,290.124,91.044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/16/18,0,1,-3.87,2.4,307.78,311.65,19782250,0.0,316.1,0.0,1.0,0,1.0,1.0,0,302.514,294.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/13/18,1,1,2.4,5.58,311.65,309.25,12001850,0.0,317.49,0.0,0.0,0,0.0,0.0,0,297.954,293.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/12/18,1,1,5.58,5.6,309.25,303.67,10206660,0.0,311.13,0.0,0.0,0,0.0,0.0,0,294.898,290.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/11/18,1,1,5.6,8.14,303.67,298.07,14839040,0.0,311.64,0.0,0.0,0,0.0,0.0,0,291.952,290.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/10/18,1,1,8.14,1.08,298.07,289.93,10669840,0.0,298.95,0.0,0.0,0,0.0,0.0,0,289.072,292.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/9/18,1,0,1.08,-5.12,289.93,288.85,9833068,0.0,299.55,0.0,0.0,0,0.0,0.0,0,287.144,293.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/6/18,0,1,-5.12,5.03,288.85,293.97,11362890,0.0,298.85,0.0,0.0,0,0.0,0.0,0,288.444,295.6670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/5/18,1,1,5.03,5.27,293.97,288.94,10569180,0.0,299.16,0.0,0.0,0,0.0,0.0,0,286.8040000000001,297.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/4/18,1,1,5.27,3.38,288.94,283.67,12892670,0.0,290.31,0.0,0.0,0,0.0,0.0,0,289.154,300.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/3/18,1,0,3.38,-15.06,283.67,280.29,12669270,0.0,291.25,0.0,0.0,0,0.0,0.0,0,296.49,303.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
4/2/18,0,1,-15.06,9.58,280.29,295.35,13343310,0.0,292.87,0.0,0.0,0,0.0,0.0,0,300.62,307.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/29/18,1,0,9.58,-14.92,295.35,285.77,19115850,0.0,295.35,0.0,0.0,0,0.0,0.0,0,302.89,310.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/28/18,0,0,-14.92,-19.66,285.77,300.69,18949520,0.0,298.8,0.0,0.0,0,0.0,0.0,0,309.032,313.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/27/18,0,1,-19.66,19.41,300.69,320.35,12028240,0.0,322.9,0.0,0.0,0,0.0,0.0,0,312.394,315.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/26/18,1,0,19.41,-5.76,320.35,300.94,11970640,0.0,321.03,0.0,0.0,0,0.0,0.0,0,311.02,315.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/23/18,0,0,-5.76,-9.78,300.94,306.7,9504181,0.0,310.73,0.0,0.0,0,0.0,0.0,0,314.522,318.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/22/18,0,0,-9.78,-1.02,306.7,316.48,7959714,0.0,314.12,0.0,0.0,0,0.0,0.0,0,317.4,319.4170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/21/18,0,1,-1.02,4.02,316.48,317.5,5061869,0.0,319.4,0.0,0.0,0,0.0,0.0,0,318.414,319.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/20/18,1,0,4.02,-4.97,317.5,313.48,5983240,0.0,319.5,0.0,0.0,0,0.0,0.0,0,318.09,320.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/19/18,0,0,-4.97,-2.64,313.48,318.45,9844201,0.0,317.0,0.0,0.0,0,0.0,0.0,0,319.654,320.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/16/18,0,0,-2.64,-0.46,318.45,321.09,7315268,0.0,324.11,0.0,0.0,0,0.0,0.0,0,322.252,319.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/15/18,0,1,-0.46,5.67,321.09,321.55,5465467,0.0,323.4,0.0,0.0,0,0.0,0.0,0,321.434,315.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/14/18,1,0,5.67,-5.42,321.55,315.88,10463840,0.0,323.88,0.0,0.0,0,0.0,0.0,0,321.356,312.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/13/18,0,0,-5.42,-10.14,315.88,321.3,12878750,0.0,325.84,0.0,0.0,0,0.0,0.0,0,323.224,310.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/12/18,0,1,-10.14,14.44,321.3,331.44,20277420,0.0,333.98,0.0,0.0,0,0.0,0.0,0,321.964,307.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/9/18,1,0,14.44,-4.16,331.44,317.0,14320240,0.0,331.44,0.0,0.0,0,0.0,0.0,0,315.886,303.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/8/18,0,0,-4.16,-4.06,317.0,321.16,11366700,0.0,322.92,0.0,0.0,0,0.0,0.0,0,310.564,299.3040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/7/18,0,1,-4.06,10.22,321.16,325.22,17110740,0.0,323.74,0.0,0.0,0,0.0,0.0,0,304.608,295.2920000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
3/6/18,1,1,10.22,13.95,325.22,315.0,18245450,0.0,325.79,0.0,0.0,0,0.0,0.0,0,297.686,290.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NFLX,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
