Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
11/17/17,0,1,-2.15,9.79,97.47,99.62,23543230,99.24,100.13,96.58,1,1,0,1,1,92.49,91.034,2.030456853,0.304568528,0.739130424,0.023350254,5.076142132,2.774957699,0.293103447,0.078510998,36.56,16.4,WMT,0,0,0,0,0,0,0,0,0,0,0,0.96,1,0.04,1,0,7554.52,7855,300.48,1,0,2884.88,3011,126.12,1,0,0,0,0,0,0,2017
11/16/17,1,0,9.79,-1.26,99.62,89.83,38010300,95.12,99.68,94.72,1,0,1,1,0,90.626,89.952,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
11/15/17,0,1,-1.26,0.1,89.83,91.09,8269435,90.34,90.85,89.65,0,0,0,0,0,90.712,89.763,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
11/14/17,1,1,0.1,0.07,91.09,90.99,9828732,90.7,91.2,90.18,0,0,0,0,0,90.284,89.385,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
11/13/17,1,1,0.07,0.62,90.99,90.92,8487816,91.04,91.98,90.87,0,0,0,0,0,89.826,88.981,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
11/10/17,1,1,0.62,0.04,90.92,90.3,7644924,90.24,91.69,90.2,0,0,0,0,0,89.578,88.706,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
11/9/17,1,1,0.04,1.31,90.3,90.26,6903621,89.94,90.57,89.35,0,0,0,0,0,89.278,88.538,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
11/8/17,1,1,1.31,0.25,90.26,88.95,6766963,89.11,90.42,89.1,0,0,0,0,0,88.814,88.36,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
11/7/17,1,0,0.25,-0.98,88.95,88.7,5346721,88.87,89.06,88.31,0,0,0,0,0,88.486,88.263,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
11/6/17,0,1,-0.98,0.88,88.7,89.68,5255652,89.42,89.68,88.68,0,0,0,0,0,88.136,88.258,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
11/3/17,1,1,0.88,0.86,89.68,88.8,6511866,89.02,89.88,88.76,0,0,0,0,0,87.834,88.034,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
11/2/17,1,1,0.86,0.63,88.8,87.94,5182434,88.28,89.17,87.8,0,0,0,0,0,87.798,87.794,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
11/1/17,1,1,0.63,0.36,87.94,87.31,6175367,87.07,88.4,87,0,0,0,0,0,87.906,87.622,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/31/17,1,0,0.36,-1.22,87.31,86.95,5883374,86.86,87.46,86.6,0,0,0,0,0,88.04,87.489,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/30/17,0,0,-1.22,-0.45,86.95,88.17,7050513,87.94,87.95,86.39,0,0,0,0,0,88.38,87.368,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/27/17,0,1,-0.45,0.14,88.17,88.62,6615977,88.14,88.39,87.15,0,0,0,0,0,88.234,87.213,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/26/17,1,1,0.14,0.5,88.62,88.48,6479496,88.66,89.11,88.02,0,0,0,0,0,87.79,86.961,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/25/17,1,0,0.5,-0.67,88.48,87.98,6407329,87.85,88.6,87.43,0,0,0,0,0,87.338,86.686,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/24/17,0,1,-0.67,1.21,87.98,88.65,7669568,88.69,88.8,87.91,0,0,0,0,0,86.938,86.301,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/23/17,1,1,1.21,1.04,88.65,87.44,10583210,87.34,88.92,87.26,0,0,0,0,0,86.356,85.489,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/20/17,1,1,1.04,0.18,87.44,86.4,7615060,86.6,87.45,86.28,0,0,0,0,0,86.192,84.645,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/19/17,1,1,0.18,0.24,86.4,86.22,6644627,86.15,86.66,85.77,0,0,0,0,0,86.132,83.946,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/18/17,1,1,0.24,0.24,86.22,85.98,5471506,86.15,86.37,86.01,0,0,0,0,0,86.034,83.233,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/17/17,1,0,0.24,-0.88,85.98,85.74,5851119,85.5,86.36,85.32,0,0,0,0,0,85.664,82.557,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/16/17,0,1,-0.88,0.52,85.74,86.62,9298532,86.58,86.62,85.02,0,0,0,0,0,84.622,81.828,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/13/17,1,1,0.52,0.37,86.62,86.1,9387625,86.24,86.95,86.24,0,0,0,0,0,83.098,80.98,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/12/17,1,1,0.37,1.6,86.1,85.73,12809140,85.7,86.37,85.06,0,0,0,0,0,81.76,80.265,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/11/17,1,1,1.6,3.6,85.73,84.13,18542650,84.58,86.29,84.1,0,0,0,0,0,80.432,79.621,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/10/17,1,1,3.6,1.53,84.13,80.53,25107570,82.68,84.88,82.61,0,0,0,0,0,79.45,79.147,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/9/17,1,0,1.53,-0.41,80.53,79,13492240,79.5,81.38,79.4,0,0,0,0,0,79.034,79.009,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/6/17,0,1,-0.41,0.32,79,79.41,6246152,78.78,79.17,78.25,0,0,0,0,0,78.862,79.062,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/5/17,1,0,0.32,-0.13,79.41,79.09,5136032,79.17,79.81,79.08,0,0,0,0,0,78.77,79.122,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/4/17,0,1,-0.13,0.77,79.09,79.22,6173231,79.27,79.78,79.07,0,0,0,0,0,78.81,79.263,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/3/17,1,1,0.77,0.31,79.22,78.45,7936311,78.83,79.66,78.75,0,0,0,0,0,78.844,79.346,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
10/2/17,1,0,0.31,-0.81,78.45,78.14,7507962,77.9,78.83,77.5,0,0,0,0,0,78.984,79.501,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/29/17,0,0,-0.81,-0.34,78.14,78.95,10333690,78.85,79,77.98,0,0,0,0,0,79.262,79.725,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/28/17,0,0,-0.34,-0.1,78.95,79.29,12372830,79,79.08,78.12,0,0,0,0,0,79.474,79.798,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/27/17,0,1,-0.1,0.24,79.29,79.39,6248921,79.42,79.57,78.67,0,0,0,0,0,79.716,79.855,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/26/17,1,0,0.24,-0.38,79.39,79.15,5835332,79.04,79.54,78.92,0,0,0,0,0,79.848,79.877,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/25/17,0,0,-0.38,-0.48,79.15,79.53,8547788,78.92,80.1,78.86,0,0,0,0,0,80.018,79.87,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/22/17,0,0,-0.48,-0.49,79.53,80.01,5597400,79.89,80.08,79.25,0,0,0,0,0,80.188,79.805,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/21/17,0,1,-0.49,0.45,80.01,80.5,6309302,80.57,80.57,79.72,0,0,0,0,0,80.122,79.816,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/20/17,1,1,0.45,0.05,80.5,80.05,5317877,80.17,80.56,79.87,0,0,0,0,0,79.994,79.774,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/19/17,1,0,0.05,-0.38,80.05,80,6174241,80.18,80.46,79.7,0,0,0,0,0,79.906,79.749,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/18/17,0,1,-0.38,0.7,80,80.38,8174790,80.21,81.12,79.95,0,0,0,0,0,79.722,79.586,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/15/17,1,0,0.7,-0.18,80.38,79.68,13317280,79.81,80.75,79.27,0,0,0,0,0,79.422,79.355,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/14/17,0,1,-0.18,0.25,79.68,79.86,6937787,79.79,79.82,79.22,0,0,0,0,0,79.51,79.241,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/13/17,1,1,0.25,0.53,79.86,79.61,8823696,79.61,80.68,79.59,0,0,0,0,0,79.554,79.132,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/12/17,1,1,0.53,0.2,79.61,79.08,6006850,79.3,79.91,79.17,0,0,0,0,0,79.592,78.974,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/11/17,1,0,0.2,-1.24,79.08,78.88,7000202,79.15,79.35,78.66,0,0,0,0,0,79.45,78.929,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/8/17,0,1,-1.24,0.04,78.88,80.12,9992765,79.74,79.88,77.73,0,0,0,0,0,79.288,78.875,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/7/17,1,1,0.04,0.28,80.12,80.08,6820652,80.32,80.76,80,0,0,0,0,0,78.972,78.859,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/6/17,1,1,0.28,1.43,80.08,79.8,8425487,79.88,80.4,79.72,0,0,0,0,0,78.71,78.853,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/5/17,1,1,1.43,0.3,79.8,78.37,12062230,77.95,79.89,77.9,0,0,0,0,0,78.356,78.844,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
9/1/17,1,0,0.3,-0.47,78.37,78.07,6472211,78.31,78.5,78.21,0,0,0,0,0,78.408,78.938,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/31/17,0,0,-0.47,-0.23,78.07,78.54,8193354,78.6,78.75,78.06,0,0,0,0,0,78.462,79.101,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/30/17,0,1,-0.23,0.74,78.54,78.77,5829609,78.82,79.1,78.52,0,0,0,0,0,78.746,79.345,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/29/17,1,0,0.74,-0.6,78.77,78.03,7661710,77.67,78.98,77.5,0,0,0,0,0,78.996,79.545,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/28/17,0,1,-0.6,0.29,78.03,78.63,8617671,78.41,78.46,77.86,0,0,0,0,0,79.332,79.812,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/25/17,1,0,0.29,-1.62,78.63,78.34,9900015,78.5,79.09,78.48,0,0,0,0,0,79.468,79.989,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/24/17,0,0,-1.62,-0.06,78.34,79.96,19119840,80.61,80.88,77.85,0,0,0,0,0,79.74,80.221,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/23/17,0,1,-0.06,0.31,79.96,80.02,7797090,80.35,80.56,79.88,1,0,0,0,0,79.944,80.386,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/22/17,1,1,0.31,0.4,80.02,79.71,6541111,79.8,80.16,79.71,1,0,0,0,0,80.094,80.543,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/21/17,1,0,0.4,-0.39,79.71,79.31,9613665,79.12,80.07,78.79,1,0,0,0,0,80.292,80.7,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/18/17,0,0,-0.39,-1.28,79.31,79.7,9751802,79.62,80.35,79.28,1,1,0,0,0,80.51,80.817,1.36129507,0.220750552,0.720930216,0.015820456,4.598969831,2.244297277,0.34408602,0.068432671,29.45,17.5,WMT,0,0,0,0,0,0,0,0,0,0,0,1.07,1.08,0.01,1,0,8162.28,8587,424.72,1,0,3222.47,3262.68,40.21,1,0,0,0,0,0,0,2017
8/17/17,0,1,-1.28,0.21,79.7,80.98,17106770,78.85,79.81,78.33,1,0,0,0,0,80.702,80.934,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/16/17,1,1,0.21,0.07,80.98,80.77,11514170,81.27,81.44,80.54,0,0,0,0,0,80.828,80.889,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/15/17,1,1,0.07,0.3,80.77,80.7,7063122,80.83,81.4,80.54,0,0,0,0,0,80.992,80.862,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/14/17,1,0,0.3,-0.26,80.7,80.4,7791808,80.59,81.24,80.5,0,0,0,0,0,81.108,80.791,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/11/17,0,0,-0.26,-0.95,80.4,80.66,7903816,80.73,81.25,80.36,0,0,0,0,0,81.124,80.732,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/10/17,0,1,-0.95,0.02,80.66,81.61,7891006,81.07,81.4,80.55,0,0,0,0,0,81.166,80.644,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/9/17,1,1,0.02,0.31,81.61,81.59,6606160,81.11,81.99,80.9,0,0,0,0,0,80.95,80.373,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/8/17,1,1,0.31,0.8,81.59,81.28,7380217,81.17,81.86,80.9,0,0,0,0,0,80.732,80.066,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/7/17,1,0,0.8,-0.39,81.28,80.48,5483987,80.57,81.45,80.54,0,0,0,0,0,80.474,79.627,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/4/17,0,1,-0.39,0.34,80.48,80.87,7135455,81.06,81.4,80.21,0,0,0,0,0,80.34,79.194,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/3/17,1,1,0.34,0.03,80.87,80.53,9946425,81.34,81.76,80.67,0,0,0,0,0,80.122,78.709,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/2/17,1,1,0.03,0.51,80.53,80.5,8511033,80.34,81.11,80.3,0,0,0,0,0,79.796,78.243,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
8/1/17,1,1,0.51,0.18,80.5,79.99,5708909,80.25,80.73,80,0,0,0,0,0,79.4,77.813,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
7/31/17,1,1,0.18,0.03,79.99,79.81,6244495,79.82,80.34,79.7,0,0,0,0,0,78.78,77.451,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
7/28/17,1,1,0.03,0.88,79.81,79.78,4974914,79.8,79.96,79.54,0,0,0,0,0,78.048,77.104,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
7/27/17,1,1,0.88,0.38,79.78,78.9,7978264,78.72,79.86,78.48,0,0,0,0,0,77.296,76.631,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
7/26/17,1,1,0.38,1.63,78.9,78.52,6715905,78.55,79.17,77.94,0,0,0,0,0,76.69,76.135,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
7/25/17,1,1,1.63,0.74,78.52,76.89,11502940,77.61,78.86,77.39,0,0,0,0,0,76.226,75.63,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
7/24/17,1,1,0.74,0.13,76.89,76.15,7385343,76.03,77.16,76.03,0,0,0,0,0,76.122,75.264,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
7/21/17,1,1,0.13,0.15,76.15,76.02,7153009,75.84,76.23,75.55,0,0,0,0,0,76.16,75.182,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
7/20/17,1,0,0.15,-0.33,76.02,75.87,4954011,75.98,76.25,75.7,0,0,0,0,0,75.966,75.127,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
7/19/17,0,0,-0.33,-0.17,75.87,76.2,5308099,76.08,76.22,75.6,0,0,0,0,0,75.58,75.072,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
7/18/17,0,1,-0.17,0.03,76.2,76.37,4314654,76.25,76.54,76,0,0,0,0,0,75.034,74.988,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
7/17/17,1,1,0.03,1.29,76.37,76.34,8835093,76.29,76.87,76.19,0,0,0,0,0,74.406,74.919,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
7/14/17,1,1,1.29,1.11,76.34,75.05,9151427,76.27,76.56,75.91,0,0,0,0,0,74.204,74.878,0,0,0,0,0,0,0,0,0,0,WMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
