Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
9/25/17,0,1,-0.47,0.06,51.62,52.09,8177978,51.9,52.29,51.61,0.0,0,0.0,0.0,0,52.13,51.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/22/17,1,1,0.06,0.05,52.09,52.03,4105088,51.82,52.23,51.78,0.0,0,0.0,0.0,0,52.15,51.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/21/17,1,0,0.05,-0.32,52.03,51.98,5749601,51.86,52.2,51.71,0.0,0,0.0,0.0,0,52.04,51.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/20/17,0,1,-0.32,0.05,51.98,52.3,8349707,52.43,52.52,51.48,0.0,0,0.0,0.0,0,51.846,51.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/19/17,1,1,0.05,0.06,52.3,52.25,4930412,52.4,52.5,52.06,0.0,0,0.0,0.0,0,51.566,50.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/18/17,1,1,0.06,0.71,52.25,52.19,6001199,52.24,52.37,51.96,0.0,0,0.0,0.0,0,51.23,50.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/15/17,1,1,0.71,0.47,52.19,51.48,13168570,51.95,52.29,51.44,0.0,0,0.0,0.0,0,50.72,50.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/14/17,1,1,0.47,0.11,51.48,51.01,7740281,50.97,51.59,50.67,0.0,0,0.0,0.0,0,50.5,50.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/13/17,1,1,0.11,0.33,51.01,50.9,6183107,50.8,51.11,50.72,0.0,0,0.0,0.0,0,50.38800000000001,51.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/12/17,1,1,0.33,0.93,50.9,50.57,4517672,50.6,51.07,50.52,0.0,0,0.0,0.0,0,50.214,51.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/11/17,1,0,0.93,-0.74,50.57,49.64,7471396,49.94,50.67,49.91,0.0,0,0.0,0.0,0,50.51,51.25899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/8/17,0,0,-0.74,-0.07,49.64,50.38,12502270,50.35,50.45,48.92,0.0,0,0.0,0.0,0,51.036,51.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/7/17,0,1,-0.07,0.42,50.38,50.45,10034910,50.56,50.69,50.25,0.0,0,0.0,0.0,0,51.38399999999999,51.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/6/17,1,0,0.42,-2.02,50.45,50.03,16196880,50.19,50.77,49.83,0.0,0,0.0,0.0,0,51.65600000000001,51.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/5/17,0,0,-2.02,-0.22,50.03,52.05,17923420,51.86,51.9,49.83,0.0,0,0.0,0.0,0,52.012,52.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
9/1/17,0,1,-0.22,0.15,52.05,52.27,5301713,52.53,52.77,51.93,0.0,0,0.0,0.0,0,52.008,52.101000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/31/17,1,1,0.15,0.31,52.27,52.12,8215456,52.26,52.59,52.12,0.0,0,0.0,0.0,0,52.052,52.101000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/30/17,1,0,0.31,0.0,52.12,51.81,4869276,51.75,52.29,51.56,0.0,0,0.0,0.0,0,52.074,52.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/29/17,0,0,0.0,-0.22,51.81,51.81,4972386,51.31,51.86,51.28,0.0,0,0.0,0.0,0,52.182,52.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/28/17,0,0,-0.22,-0.46,51.81,52.03,4510636,51.77,51.81,51.46,0.0,0,0.0,0.0,0,52.216,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/25/17,0,1,-0.46,0.26,52.03,52.49,8680526,52.78,52.85,52.02,0.0,0,0.0,0.0,0,52.194,52.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/24/17,1,0,0.26,-0.12,52.49,52.23,6197220,52.37,52.71,52.26,0.0,0,0.0,0.0,0,52.15,52.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/23/17,0,1,-0.12,0.37,52.23,52.35,5258709,52.3,52.41,51.78,0.0,0,0.0,0.0,0,52.36600000000001,52.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/22/17,1,1,0.37,0.06,52.35,51.98,4436862,52.21,52.62,52.21,0.0,0,0.0,0.0,0,52.67,52.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/21/17,1,0,0.06,-0.35,51.98,51.92,5190770,52.0,52.08,51.5,0.0,0,0.0,0.0,0,52.984,52.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/18/17,0,0,-0.35,-1.04,51.92,52.27,6692408,52.26,52.42,51.9,0.0,0,0.0,0.0,0,53.144,52.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/17/17,0,0,-1.04,-0.56,52.27,53.31,6209295,53.19,53.41,52.27,0.0,0,0.0,0.0,0,53.158,52.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/16/17,0,1,-0.56,0.32,53.31,53.87,7414452,54.06,54.1,53.26,0.0,0,0.0,0.0,0,53.05,52.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/15/17,1,1,0.32,0.83,53.87,53.55,7873900,53.66,54.08,53.35,0.0,0,0.0,0.0,0,52.734,52.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/14/17,1,1,0.83,0.38,53.55,52.72,8117050,53.04,53.64,52.91,0.0,0,0.0,0.0,0,52.56399999999999,52.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/11/17,1,0,0.38,-0.43,52.72,52.34,5894003,52.39,53.13,52.29,0.0,0,0.0,0.0,0,52.544,52.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/10/17,0,1,-0.43,0.48,52.34,52.77,10678100,52.54,52.75,52.11,0.0,0,0.0,0.0,0,52.666,52.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/9/17,1,0,0.48,-0.41,52.77,52.29,8084091,52.05,52.8,52.0,0.0,0,0.0,0.0,0,52.746,52.88399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/8/17,0,1,-0.41,0.08,52.29,52.7,10456790,52.55,53.33,52.21,0.0,0,0.0,0.0,0,52.97,52.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/7/17,1,0,0.08,-0.33,52.7,52.62,6512811,52.5,52.85,52.49,0.0,0,0.0,0.0,0,53.06800000000001,53.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/4/17,0,0,-0.33,-0.22,52.62,52.95,8676309,53.0,53.0,52.51,0.0,0,0.0,0.0,0,53.12,53.15600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/3/17,0,0,-0.22,-0.24,52.95,53.17,8643428,53.16,53.34,52.75,0.0,0,0.0,0.0,0,53.028,53.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/2/17,0,1,-0.24,0.22,53.17,53.41,23073980,53.3,53.39,52.78,0.0,0,0.0,0.0,0,53.022,53.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
8/1/17,1,1,0.22,0.31,53.41,53.19,8207783,53.3,53.43,52.91,0.0,0,0.0,0.0,0,52.994,53.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/31/17,1,1,0.31,0.39,53.19,52.88,11301880,53.1,53.3,52.75,0.0,0,0.0,0.0,0,53.0,54.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/28/17,1,0,0.39,-0.65,52.88,52.49,6643607,52.27,52.99,52.27,0.0,0,0.0,0.0,0,53.192,54.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/27/17,0,0,-0.65,-0.13,52.49,53.14,14058050,53.08,53.37,52.23,0.0,0,0.0,0.0,0,53.488,55.00100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/26/17,0,1,-0.13,0.05,53.14,53.27,7566436,53.29,53.35,52.74,0.0,0,0.0,0.0,0,54.216,55.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/25/17,1,0,0.05,-0.62,53.27,53.22,7110013,53.2,53.65,53.07,1.0,0,0.0,1.0,0,54.82,55.51300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/24/17,0,0,-0.62,-0.13,53.22,53.84,8813216,53.75,53.88,53.09,1.0,0,0.0,1.0,0,55.468,55.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/21/17,0,0,-0.13,-2.81,53.84,53.97,12078680,53.66,54.0,53.37,1.0,0,0.0,1.0,0,56.062,55.90600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/20/17,0,1,-2.81,0.49,53.97,56.78,35707180,55.11,55.43,53.46,1.0,1,0.0,1.0,1,56.514,55.988,1.0679811049496817,1.7868145409735057,-0.25179855933957873,0.02854795645336866,5.0318340521667695,3.799548161840213,0.1395348833964305,0.08831382212193184,50.09,13.4,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.83,-0.29999999999999993,0.0,1.0,2299.1,1618.0,-681.0999999999998,0.0,1.0,1695.0,1237.0,-458.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2017
7/19/17,1,0,0.49,-0.17,56.78,56.29,8597707,56.46,56.94,56.01,1.0,0,1.0,1.0,0,56.398,55.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/18/17,0,0,-0.17,-0.35,56.29,56.46,7419206,56.34,56.38,56.0,0.0,0,0.0,0.0,0,56.206,55.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/17/17,0,1,-0.35,0.58,56.46,56.81,5097760,56.73,56.92,56.39,0.0,0,0.0,0.0,0,56.042,55.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/14/17,1,1,0.58,0.03,56.81,56.23,4439390,56.5,56.93,56.15,0.0,0,0.0,0.0,0,55.75,55.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/13/17,1,1,0.03,0.87,56.23,56.2,6219216,56.38,56.52,56.17,0.0,0,0.0,0.0,0,55.462,55.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/12/17,1,0,0.87,-0.31,56.2,55.33,6121077,55.79,56.31,55.72,0.0,0,0.0,0.0,0,55.312,55.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/11/17,0,1,-0.31,0.29,55.33,55.64,6114802,55.63,55.63,55.02,0.0,0,0.0,0.0,0,55.236,55.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/10/17,1,1,0.29,0.56,55.64,55.35,5085958,55.37,55.89,55.19,0.0,0,0.0,0.0,0,55.152,55.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
7/7/17,1,0,0.56,-0.66,55.35,54.79,5170545,55.04,55.73,54.87,0.0,0,0.0,0.0,0,55.098,55.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QCOM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017
